step,corpus_perplexity,corpus_loss
188,4.9004058837890625,1.5893180837321232
189,4.900545120239258,1.5893464245976925
190,4.898427486419678,1.588914226005944
191,4.900473117828369,1.5893317175177393
192,4.8984270095825195,1.5889142015728495
193,4.899664402008057,1.5891667646276129
194,4.897813320159912,1.5887888646620834
195,4.898922920227051,1.5890153166183978
196,4.898898124694824,1.58901033406137
197,4.899440765380859,1.5891211600973358
198,4.899361610412598,1.5891049102952597
199,4.899788856506348,1.5891921512991316
=======
1,5.705324649810791,1.7413998723073325
2,5.705409526824951,1.7414147914812457
3,5.707005500793457,1.7416944305714523
4,5.702811241149902,1.7409593194023265
5,5.701649188995361,1.7407553878739734
6,5.696325302124023,1.7398213548309645
7,5.691816329956055,1.739029459042566
8,5.684779644012451,1.7377923289282668
9,5.677229404449463,1.7364632870357828
10,5.6693010330200195,1.7350658595924073
11,5.656712055206299,1.7328427774225859
12,5.64735746383667,1.7311876431122384
13,5.629467964172363,1.7280149559387108
14,5.613755702972412,1.725219925048291
15,5.597750186920166,1.722364769187083
16,5.581825256347656,1.719515757462803
17,5.566557884216309,1.7167769052120012
18,5.551155090332031,1.7140060342150463
19,5.530968189239502,1.7103628629850816
20,5.516072750091553,1.7076661912590112
21,5.483578681945801,1.7017578510027955
22,5.45792293548584,1.697068328459229
23,5.430083274841309,1.6919544679492304
24,5.405228614807129,1.6873667769013123
25,5.377124786376953,1.6821538388961483
26,5.35864782333374,1.6787116678933391
27,5.334316253662109,1.6741606874158543
28,5.314809322357178,1.670497203577958
29,5.299863815307617,1.6676810492208078
30,5.2870378494262695,1.6652582054266158
31,5.276167869567871,1.6631999939628759
32,5.267333030700684,1.6615241492947876
33,5.262410640716553,1.6605892432536917
34,5.255247116088867,1.6592270489486545
35,5.251683712005615,1.6585487012569595
36,5.249000549316406,1.6580376199522027
37,5.24766731262207,1.6577836415722056
38,5.24511194229126,1.657296587927126
39,5.245234489440918,1.6573199036601491
40,5.243752956390381,1.6570374902977192
41,5.231812477111816,1.6547577103836515
42,5.222262382507324,1.6529307808574691
43,5.207265377044678,1.6500548337353076
44,5.194173812866211,1.6475376156950399
45,5.177682876586914,1.6443576628293464
46,5.163719177246094,1.6416570941679216
47,5.1462907791137695,1.6382762018956973
48,5.135941505432129,1.6362630869527495
49,5.120579242706299,1.6332675254899427
50,5.108755588531494,1.6309558413264131
51,5.093574523925781,1.6279798238099523
52,5.084272384643555,1.6261519008712222
53,5.070986747741699,1.6235354043531856
54,5.063098907470703,1.6219787025821317
55,5.050209999084473,1.6194298127175502
56,5.040203094482422,1.6174463885726948
57,5.0311689376831055,1.6156522972011558
58,5.022233009338379,1.6138747088906338
59,5.011070251464844,1.6116494938321813
60,5.003503322601318,1.6101383476495548
61,4.990902423858643,1.6076167730118187
62,4.974558353424072,1.6043365813142554
63,4.962200164794922,1.6018492277302587
64,4.9487714767456055,1.5991392866289078
65,4.938600063323975,1.597081880992511
66,4.926168918609619,1.5945615214161843
67,4.915259838104248,1.592344585582864
68,4.904885768890381,1.5902317359047773
69,4.898408889770508,1.5889104111681651
70,4.890240669250488,1.587241551279211
71,4.882308483123779,1.585618182180453
72,4.879249572753906,1.5849914601420068
73,4.875755786895752,1.5842751588455213
74,4.874135971069336,1.5839429262791447
75,4.872042655944824,1.583513272717637
76,4.869616985321045,1.583015368492565
77,4.867124557495117,1.582503348321428
78,4.866403579711914,1.5823551332845747
79,4.8657097816467285,1.5822126043438425
80,4.864412307739258,1.581945866840858
81,4.8602495193481445,1.5810897454615354
82,4.8528642654418945,1.5795691144121602
83,4.8486175537109375,1.5786936201181532
84,4.841522216796875,1.5772290997161904
85,4.833499908447266,1.5755708531613946
86,4.829996585845947,1.5748458352706323
87,4.821014881134033,1.572984443629401
88,4.815964221954346,1.57193629717241
89,4.807330131530762,1.57014185906278
90,4.803859233856201,1.5694196419309907
91,4.796048641204834,1.5677924400195649
92,4.79162073135376,1.5668686763774842
93,4.7861714363098145,1.5657307965572362
94,4.7814860343933105,1.5647513691269375
95,4.77681827545166,1.5637746955728216
96,4.772000789642334,1.5627657616654034
97,4.766294479370117,1.5615692192175001
98,4.763497829437256,1.560982189300389
99,4.759006977081299,1.560039008233346
100,4.757208347320557,1.5596610138861393
101,4.74702262878418,1.557517629125218
102,4.743712425231934,1.556820004289435
103,4.737159252166748,1.5554377241648707
104,4.734297275543213,1.5548332658042305
105,4.729310035705566,1.5537793566227522
106,4.7234416007995605,1.5525376608812946
107,4.720095634460449,1.5518291181218367
108,4.717448711395264,1.5512680722143333
109,4.7142181396484375,1.5505831470698326
110,4.7115631103515625,1.5500197769270618
111,4.709964275360107,1.5496803254810527
112,4.708672046661377,1.5494059437161527
113,4.706854343414307,1.5490197921039208
114,4.705256938934326,1.5486804189237986
115,4.7059407234191895,1.5488256846791608
116,4.704644680023193,1.548550260100493
117,4.703322887420654,1.5482692981319703
118,4.702812671661377,1.548160778475279
119,4.700809478759766,1.54773471603282
120,4.701471328735352,1.5478754925083644
121,4.699331283569336,1.5474203027692275
122,4.699029445648193,1.5473560174169323
123,4.696653366088867,1.5468502583438006
124,4.694633960723877,1.5464200976753355
125,4.691836833953857,1.5458242080295732
126,4.692559242248535,1.5459780536219783
127,4.691165447235107,1.5456810312416387
128,4.688943862915039,1.5452073825887545
129,4.68867826461792,1.545150753733837
130,4.686336517333984,1.5446510932118886
131,4.6871867179870605,1.5448326014609877
132,4.6857709884643555,1.5445304533676285
133,4.6836419105529785,1.5440760012636678
134,4.683569431304932,1.544060435128867
135,4.682397365570068,1.5438102369177038
136,4.681633472442627,1.543647000110639
137,4.6799235343933105,1.5432817823532994
138,4.67797327041626,1.5428648646706433
139,4.6781229972839355,1.542896938044029
140,4.676472187042236,1.5425440228820895
141,4.676079750061035,1.5424600953322523
142,4.6742048263549805,1.5420590085005736
143,4.673007011413574,1.541802769753991
144,4.672981262207031,1.5417972601749532
145,4.67310905456543,1.5418246229114942
146,4.669739246368408,1.5411032749028681
147,4.671047210693359,1.541383298161737
148,4.670458793640137,1.541257311728418
149,4.668975830078125,1.5409397256645658
150,4.668936252593994,1.5409312238934487
151,4.669056415557861,1.5409570249169593
152,4.667881965637207,1.5407053957052272
153,4.668529987335205,1.5408442230969979
154,4.667662143707275,1.5406583573127746
155,4.668649673461914,1.540869778889738
156,4.667949199676514,1.5407198782639033
157,4.669656276702881,1.5410854795900213
158,4.66894006729126,1.5409320950702674
159,4.668192386627197,1.5407719592719944
160,4.669126033782959,1.540971928202065
161,4.6686201095581055,1.540863546199731
162,4.667953968048096,1.5407208187515904
163,4.668384075164795,1.540813026923586
164,4.668710231781006,1.5408828652410909
165,4.669063091278076,1.5409583519836514
166,4.668493270874023,1.5408362968898184
167,4.666582107543945,1.5404270117037941
168,4.666159629821777,1.5403363809309734
169,4.66762113571167,1.5406494877535992
170,4.668001174926758,1.5407309037504802
171,4.6669921875,1.5405148049653177
172,4.668065547943115,1.5407447261481286
173,4.6676344871521,1.5406524127127847
174,4.668206691741943,1.540774887011721
175,4.668512344360352,1.5408404666370747
176,4.667287349700928,1.5405780154857365
177,4.667965412139893,1.5407232888234106
178,4.6658196449279785,1.5402635007877818
179,4.667258262634277,1.5405718298325437
180,4.668148517608643,1.5407625260303583
181,4.666978359222412,1.5405118484500961
182,4.6672587394714355,1.5405719453479558
183,4.667154788970947,1.5405496797948381
184,4.667992115020752,1.540729060356999
185,4.668819904327393,1.540906271472761
186,4.667501926422119,1.5406240674859
187,4.668058395385742,1.5407432195054878
188,4.6684088706970215,1.5408182751992983
189,4.665221691131592,1.5401353756885752
190,4.668142795562744,1.5407612967717053
191,4.668097972869873,1.5407516585266248
192,4.666841983795166,1.540482684863166
193,4.6671552658081055,1.5405497563718635
194,4.667700290679932,1.5406664187612662
195,4.6675920486450195,1.5406433286817327
196,4.667786121368408,1.5406849585241826
197,4.669526100158691,1.5410576287077067
198,4.6675214767456055,1.540628159702262
199,4.667995452880859,1.5407297019297435
>>>>>>> cb5d60939b2e83fa47712c375669e0e6aee19022
